Circle,Division,SubDivision,Section,Area,CatCode,CatDesc,TotServices,BilledServices,Units,Load
KHAMMAM,KHAMMAM,PEDDA GOPATHI,CHINTHAKANI,KODUMURU,1,DOMESTIC,591,551,58202,423.67
KHAMMAM,KHAMMAM,PEDDA GOPATHI,CHINTHAKANI,KOMATLAGUDEM,1,DOMESTIC,519,465,43120,286.539
KHAMMAM,SATHUPALLY,SATHUPALLY,VEMSOOR,MARLAPADU,1,DOMESTIC,1138,1085,124077,1097.097
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,ASWAPURAM,NELLIPAKA BANZARA,1,DOMESTIC,335,287,31431,196.49
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,ASWAPURAM,PAMULAPALI,1,DOMESTIC,386,299,24815,164.299
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,ASWAPURAM,RAMACHANDRAPURAM (A),1,DOMESTIC,527,463,45653,303.42
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,ASWAPURAM,S.P.BANJARA,1,DOMESTIC,104,90,7123,52.34
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,ASWAPURAM,SARVAIGUDEM,1,DOMESTIC,174,159,20489,223.19
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,ASWAPURAM,SEETHARAMPURAM (A),1,DOMESTIC,339,318,36911,239.92
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,ASWAPURAM,TELLAMVARIGUMPU(ASP),1,DOMESTIC,27,27,2054,7.68
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,ASWAPURAM,TUMMALACHERVU,1,DOMESTIC,311,250,21788,137.946
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,ASWAPURAM,TURAMVARI GUDEM,1,DOMESTIC,183,139,14250,139.097
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,ASWAPURAM,VEMULURU,1,DOMESTIC,82,72,2508,26.52
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,GUNNEPALLY,1,DOMESTIC,54,47,4039,33.04
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,J.BANZARA,1,DOMESTIC,198,171,13206,101.556
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,K.M.GUDEM,1,DOMESTIC,35,28,1927,18.94
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,KOMMUGUDEM,1,DOMESTIC,165,144,14198,60.227
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,LINGALAPALLY,1,DOMESTIC,430,363,28555,186.35
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,MODDULAGUDEM,1,DOMESTIC,620,554,52617,456.132
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,MONDIVARRE,1,DOMESTIC,2,2,73,2.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,MUKUNDHAPURAM,1,DOMESTIC,59,47,4211,25.3
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,NACHARAM,1,DOMESTIC,619,546,58310,391.407
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,NAGUPALLY,1,DOMESTIC,841,721,78766,566.09
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,NAIDUPETA,1,DOMESTIC,116,99,12477,121.03
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,KOMMU GUDEM-JP,1,DOMESTIC,415,361,44856,359.35
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,KOTHURU-JP,1,DOMESTIC,87,81,10365,91.29
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,MACHINENI PET-JP,1,DOMESTIC,216,186,19611,152.34
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,MADDULA GUDEM-JP,1,DOMESTIC,54,49,4384,20.64
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,NALLABANDA BODU-JP,1,DOMESTIC,53,45,3796,21.46
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,NO NAME,1,DOMESTIC,1,0,0,0.26
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,P NARASA PURAM-JP,1,DOMESTIC,708,632,52637,625.105
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,PAPAKOLLU-JP,1,DOMESTIC,832,759,79229,536.16
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,PEDDA THANDA-JP,1,DOMESTIC,361,301,29637,227.963
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,PULLUDU THANDA-JP,1,DOMESTIC,27,24,1779,13.34
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,R R REDDY NAGAR-JP,1,DOMESTIC,25,24,2610,21.58
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,LAXMIDEVIPALLY,TEKULAPALLY,MUDUPULA GUDEM - TP,1,DOMESTIC,55,42,3828,20.34
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,LAXMIDEVIPALLY,TEKULAPALLY,MUKKAM PADU THANDA - TP,1,DOMESTIC,102,90,6768,74.54
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,LAXMIDEVIPALLY,TEKULAPALLY,MUKKAM PADU-TP,1,DOMESTIC,50,42,2540,13.5
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,LAXMIDEVIPALLY,TEKULAPALLY,MURUTLA-TP,1,DOMESTIC,44,38,3037,14.26
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,LAXMIDEVIPALLY,TEKULAPALLY,NANDYA TANDA-TP,1,DOMESTIC,50,45,4223,27.48
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,LAXMIDEVIPALLY,TEKULAPALLY,NARASAI GUDEM-TP,1,DOMESTIC,64,54,3395,16.26
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,LAXMIDEVIPALLY,TEKULAPALLY,PATARLA GADDA-TP,1,DOMESTIC,120,113,9655,51.46
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,LAXMIDEVIPALLY,TEKULAPALLY,PETRAM CHELAKA STAGE - TP,1,DOMESTIC,97,90,8315,60.28
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,LAXMIDEVIPALLY,TEKULAPALLY,PETRAM CHELKA- TP,1,DOMESTIC,115,108,6167,43.4
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,LAXMIDEVIPALLY,TEKULAPALLY,RAMCHANDRARAO PET-TP,1,DOMESTIC,219,200,14507,106.77
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,LAXMIDEVIPALLY,TEKULAPALLY,ROLLA PADU-TP,1,DOMESTIC,111,91,5769,31.2
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,GUNDALA,NARSAPURAM TANDA-GUN,1,DOMESTIC,114,106,7859,72.5
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,GUNDALA,PADUKONI GUDEM-GUN,1,DOMESTIC,52,38,2386,25.44
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,GUNDALA,PATHURU-GU,1,DOMESTIC,57,36,1250,31.3
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,GUNDALA,PEDA VENKATAPURAM-GU,1,DOMESTIC,65,58,3939,23.02
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,GUNDALA,PEDDATHOGU - GU,1,DOMESTIC,28,27,1810,18.95
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,GUNDALA,PEDDURU-GU,1,DOMESTIC,32,16,652,23.14
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,GUNDALA,POTHI REDDY GUDEM-GUN,1,DOMESTIC,104,65,5291,47.84
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,GUNDALA,RAGHAVAPURAM-GUN,1,DOMESTIC,145,80,4968,71.46
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,GUNDALA,RAI GUDEM-GU,1,DOMESTIC,30,28,1838,12.6
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,GUNDALA,RAMACHANDRAIAH GUMPU-GU,1,DOMESTIC,60,44,1904,27.22
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,GUNDALA,RAMANUJA GUDEM-GUN,1,DOMESTIC,85,64,4492,35.94
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,GUNDALA,RAYA LANKA-GU,1,DOMESTIC,61,41,2214,16.8
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,GUNDALA,RAYAPADU-GUN,1,DOMESTIC,78,48,2593,32.69
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,GUNDALA,ROLLAGADDA THANDA-GU,1,DOMESTIC,44,41,2614,25.61
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,GUNDALA,ROLLAGADDA-GUN,1,DOMESTIC,63,55,2869,26.38
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),PANTHINI,PANTHANI,1,DOMESTIC,1055,821,73078,804.244
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),PANTHINI,PERUMALAGUDEM,1,DOMESTIC,265,195,12356,172.84
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),PANTHINI,PUNNEL,1,DOMESTIC,942,732,67882,729.107
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),PANTHINI,REDDYPALEM,1,DOMESTIC,179,137,15018,179.383
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),PANTHINI,Ramnagar,1,DOMESTIC,28,28,2256,22.45
KARIMNAGAR,KARIMNAGAR RURAL,ALUGUNOOR,CHENJARLA,LALITHAPUR,1,DOMESTIC,250,230,20469,228.28
KARIMNAGAR,KARIMNAGAR RURAL,ALUGUNOOR,CHENJARLA,NIJAYATHIGUDEM,1,DOMESTIC,216,203,15678,173.555
KARIMNAGAR,KARIMNAGAR RURAL,NUSTHULAPUR,INDURTHI,GUNUKULAPALLI,1,DOMESTIC,173,170,14099,164.74
KARIMNAGAR,KARIMNAGAR RURAL,NUSTHULAPUR,INDURTHI,INDURTHY,1,DOMESTIC,1194,945,87621,860.376
KARIMNAGAR,KARIMNAGAR RURAL,NUSTHULAPUR,INDURTHI,KONDAPUR,1,DOMESTIC,636,550,55305,557.518
KARIMNAGAR,KARIMNAGAR RURAL,NUSTHULAPUR,INDURTHI,NAVABPET,1,DOMESTIC,959,867,70973,872.252
KARIMNAGAR,KARIMNAGAR RURAL,NUSTHULAPUR,INDURTHI,OGULAPUR,1,DOMESTIC,399,360,26423,221.55
KARIMNAGAR,KARIMNAGAR RURAL,NUSTHULAPUR,INDURTHI,SUNDARAGIRI,1,DOMESTIC,856,750,69487,720.108
KARIMNAGAR,KARIMNAGAR RURAL,NUSTHULAPUR,INDURTHI,ULLAMPALLY,1,DOMESTIC,351,310,24218,224.37
KARIMNAGAR,KARIMNAGAR RURAL,NUSTHULAPUR,NUTSULAPOOR,BALAIAHPALLY,1,DOMESTIC,33,31,2484,24.62
KARIMNAGAR,KARIMNAGAR RURAL,NUSTHULAPUR,NUTSULAPOOR,GOLLAPLLY,1,DOMESTIC,244,238,18481,172.47
KHAMMAM,KHAMMAM,KOTHALINGALA,KOTHALINGALA,PANDITHAPURAM-KAM,1,DOMESTIC,1376,1135,106896,948.699
KHAMMAM,KHAMMAM,KOTHALINGALA,KOTHALINGALA,PATHA LINGALA-KAM,1,DOMESTIC,275,212,19879,158.41
KHAMMAM,KHAMMAM,KOTHALINGALA,KOTHALINGALA,PINJARA MADUGU-KAM,1,DOMESTIC,307,241,20882,171.632
KHAMMAM,KHAMMAM,KOTHALINGALA,KOTHALINGALA,PONNEKAL-KAM,1,DOMESTIC,338,266,20974,189.068
KHAMMAM,KHAMMAM,KOTHALINGALA,KOTHALINGALA,RAI GUDEM-KAM,1,DOMESTIC,90,69,8367,51.249
KHAMMAM,KHAMMAM,KOTHALINGALA,KOTHALINGALA,RAJEEV NAGAR THANDA-KM,1,DOMESTIC,60,58,2602,50.97
KHAMMAM,KHAMMAM,KOTHALINGALA,KOTHALINGALA,RAJIV NAGAR-KAM,1,DOMESTIC,6,0,0,1.34
KHAMMAM,KHAMMAM,KOTHALINGALA,KOTHALINGALA,REPALLEWADATHANDA-KM,1,DOMESTIC,86,63,4930,41.96
KHAMMAM,KHAMMAM,KOTHALINGALA,KOTHALINGALA,RUKKI THANDA-KAM,1,DOMESTIC,76,53,6170,39.85
KHAMMAM,KHAMMAM,KOTHALINGALA,KOTHALINGALA,SATHANI  GUDEM-KAM,1,DOMESTIC,428,320,24897,243.47
KHAMMAM,KHAMMAM,KOTHALINGALA,KOTHALINGALA,SRI RAMPURAM THANDA - KAM,1,DOMESTIC,49,35,2683,26.55
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,KUSUMANCHI,B M THANDA,1,DOMESTIC,86,73,5954,38.86
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,KUSUMANCHI,CHEGOMMA,1,DOMESTIC,685,621,54357,364.024
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,KUSUMANCHI,CHINTALTHANDA,1,DOMESTIC,51,45,4463,19.03
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,KUSUMANCHI,DHARMA THANDA,1,DOMESTIC,127,114,12423,67.932
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,KUSUMANCHI,G B THANDA,1,DOMESTIC,128,115,9918,73.462
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,KUSUMANCHI,GANYA THANDA,1,DOMESTIC,81,74,5707,37.174
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,KUSUMANCHI,GATTUSINGARAM,1,DOMESTIC,578,497,45575,300.44
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,KUSUMANCHI,GOPALARAOPETA,1,DOMESTIC,108,96,12531,105.299
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,KUSUMANCHI,GURAVAIGUDEM,1,DOMESTIC,261,226,22255,145.606
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,KUSUMANCHI,JAGAMAL THANDA,1,DOMESTIC,49,41,6306,34.17
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,KUSUMANCHI,JEELACHERVU,1,DOMESTIC,753,692,68487,485.996
KHAMMAM,WYRA,WYRA,BONAKAL,MOTAMARRY,1,DOMESTIC,879,725,51870,612.38
KHAMMAM,WYRA,WYRA,BONAKAL,MUSTIKUNTLA,1,DOMESTIC,1363,1240,106721,947.775
KHAMMAM,WYRA,WYRA,BONAKAL,NARAYANAPURAM,1,DOMESTIC,482,414,34656,386.145
KHAMMAM,WYRA,WYRA,BONAKAL,PEDABEERAVALLY,1,DOMESTIC,583,476,42063,382.96
KHAMMAM,WYRA,WYRA,BONAKAL,RAMAPURAM,1,DOMESTIC,303,273,21733,233.026
KHAMMAM,WYRA,WYRA,BONAKAL,RAPALLY,1,DOMESTIC,350,266,18324,235.175
KHAMMAM,WYRA,WYRA,BONAKAL,RAVINUTHALA,1,DOMESTIC,1364,1191,111080,1368.74
KHAMMAM,WYRA,WYRA,BONAKAL,RAYANNAPETA,1,DOMESTIC,503,437,34336,383.72
KHAMMAM,WYRA,WYRA,BONAKAL,SEETANAGARAM,1,DOMESTIC,151,128,11401,97.06
KHAMMAM,WYRA,WYRA,BONAKAL,THUTIKUNTLA,1,DOMESTIC,685,514,42019,781.68
KHAMMAM,WYRA,WYRA,WYRA,GANDUGALAPADU,1,DOMESTIC,323,295,31002,211.185
KHAMMAM,WYRA,WYRA,WYRA,LAXMIPURAM,1,DOMESTIC,212,185,16176,115.892
KHAMMAM,WYRA,WYRA,WYRA,MUSALIMADUGU,1,DOMESTIC,417,343,32644,199.866
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,TIRUMALAYAPALEM,GOLL THANDA,1,DOMESTIC,383,330,27821,195.266
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,TIRUMALAYAPALEM,GOPALAPURAM,1,DOMESTIC,117,103,9212,69.47
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,TIRUMALAYAPALEM,HYDERSAIPET,1,DOMESTIC,317,270,24822,143.604
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,TIRUMALAYAPALEM,JALLEPALLY,1,DOMESTIC,416,340,28811,195.99
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,TIRUMALAYAPALEM,JOGULAPADU,1,DOMESTIC,74,68,2841,42.78
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,TIRUMALAYAPALEM,KESHAVAPURAM,1,DOMESTIC,161,146,10555,91.879
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,TIRUMALAYAPALEM,KOKKERENI,1,DOMESTIC,528,450,39795,340.2
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,TIRUMALAYAPALEM,PADAMATITHANDA,1,DOMESTIC,197,162,9188,66.389
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,TIRUMALAYAPALEM,PAPAIGUDEM,1,DOMESTIC,199,187,11958,168.32
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,TIRUMALAYAPALEM,PATHARLAPADU A,1,DOMESTIC,629,518,44227,387.353
KHAMMAM,SATHUPALLY,SATHUPALLY,VEMSOOR,BHARANIPADU,1,DOMESTIC,347,330,35343,217.361
KHAMMAM,SATHUPALLY,SATHUPALLY,VEMSOOR,BHEEMAVARAM,1,DOMESTIC,491,466,46656,266.208
KHAMMAM,SATHUPALLY,SATHUPALLY,VEMSOOR,CHOWDAVARAM(V),1,DOMESTIC,490,456,41265,241.893
KHAMMAM,SATHUPALLY,SATHUPALLY,VEMSOOR,DUDDIPUDI,1,DOMESTIC,581,525,53679,365.331
KHAMMAM,SATHUPALLY,SATHUPALLY,VEMSOOR,KANDUKURU,1,DOMESTIC,1517,1361,110795,901.125
KHAMMAM,SATHUPALLY,SATHUPALLY,VEMSOOR,L.N.PURAM,1,DOMESTIC,111,100,7740,58.326
KHAMMAM,SATHUPALLY,SATHUPALLY,VEMSOOR,LATCHANNAGUDEM,1,DOMESTIC,479,443,37568,278.844
KHAMMAM,SATHUPALLY,SATHUPALLY,VEMSOOR,LINGAPALEM,1,DOMESTIC,527,477,51405,364.738
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,LAXMIDEVIPALLY,TEKULAPALLY,KOTHURU- TP,1,DOMESTIC,39,35,2967,15.06
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,LAXMIDEVIPALLY,TEKULAPALLY,KUNTALLA-TP,1,DOMESTIC,105,94,6379,42.12
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,LAXMIDEVIPALLY,TEKULAPALLY,LAXMI PURAM15-TP,1,DOMESTIC,86,76,3962,30.92
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,LAXMIDEVIPALLY,TEKULAPALLY,MADDIRALA-TP,1,DOMESTIC,115,102,9119,43.02
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,LAXMIDEVIPALLY,TEKULAPALLY,MANGALI THANDA - TP,1,DOMESTIC,119,99,9529,58.78
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,GUNDALA,KONAVARI GUDEM-GUN,1,DOMESTIC,4,3,169,3.24
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,GUNDALA,LAXMIPURAM-GUN,1,DOMESTIC,95,65,4986,39.85
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,GUNDALA,LINGA GUDEM-GUN,1,DOMESTIC,94,79,4896,42.87
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,GUNDALA,LINGAPURAM-GU,1,DOMESTIC,62,50,2576,24.337
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,GUNDALA,LODDI GUDEM-GU,1,DOMESTIC,27,11,666,10.28
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,GUNDALA,M.NARASAPURAM-GU,1,DOMESTIC,27,21,1508,11.8
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,GUNDALA,MAILARAM-GUN,1,DOMESTIC,31,30,2327,9.35
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,GUNDALA,MAMAKANNU-GUN,1,DOMESTIC,227,144,16621,103.22
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,GUNDALA,MARKODU-GUN,1,DOMESTIC,364,254,27550,256.55
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,GUNDALA,MATAMLANKA-GUN,1,DOMESTIC,35,35,2475,19.89
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,GUNDALA,MUTTA PURAM-GUN,1,DOMESTIC,264,178,17781,126.94
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,GUNDALA,NADIMIGUDEM-GUN,1,DOMESTIC,72,66,5407,35.1
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,GUNDALA,NADIMIGUDEM.M-GU,1,DOMESTIC,49,39,1938,34.56
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,GUNDALA,NAGARAM-GU,1,DOMESTIC,45,43,2692,13.08
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,GUNDALA,NALLA CHELAKA-GU,1,DOMESTIC,51,49,2065,35.34
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),INAVOL,NARSMILAGUDEM,1,DOMESTIC,129,99,8668,76.68
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),INAVOL,ONTIMAMIDIPALLY,1,DOMESTIC,551,457,37154,460.58
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),INAVOL,VANAMALA KANPARTHY,1,DOMESTIC,608,397,31907,353.46
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),INAVOL,VENKATAPUR,1,DOMESTIC,989,850,78457,668.122
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),PANTHINI,CHINTHAKUNTAPALLY,1,DOMESTIC,69,58,4715,49.82
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),PANTHINI,KAKKIRALAPALLI,1,DOMESTIC,515,419,29044,331.48
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),PANTHINI,MARIYAPUR,1,DOMESTIC,159,136,16527,159.33
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),PANTHINI,NANDANAM-1,1,DOMESTIC,1061,840,76952,728.13
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,PARKAL-TOWN,MADARAM,1,DOMESTIC,58,32,5441,39.35
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,PARKAL-TOWN,MALAKPET,1,DOMESTIC,357,284,26413,252.9
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,PARKAL-TOWN,NAGARAM,1,DOMESTIC,1057,845,79099,803.36
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,PARKAL-TOWN,PAIDIPALLI,1,DOMESTIC,133,100,9096,106.822
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,PARKAL-TOWN,PARKAL,1,DOMESTIC,9335,7285,962810,10253.555
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,PARKAL-TOWN,POCHARAM,1,DOMESTIC,468,301,22416,311.81
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,PARKAL-TOWN,RAJIPET,1,DOMESTIC,374,314,27127,277.86
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,PARKAL-TOWN,SARWAPOOR,1,DOMESTIC,125,101,7014,83.74
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,PARKAL-TOWN,SEETHARAMPUR,1,DOMESTIC,627,573,58997,490.51
KARIMNAGAR,HUZURABAD,HUZURABAD,AMUDALAPALLY,KALWALA,1,DOMESTIC,82,35,3858,52.155
KARIMNAGAR,HUZURABAD,HUZURABAD,AMUDALAPALLY,KOTHAGATTU,1,DOMESTIC,888,791,73020,795.75
KARIMNAGAR,HUZURABAD,HUZURABAD,AMUDALAPALLY,METPALLY,1,DOMESTIC,857,695,75649,638.35
KARIMNAGAR,HUZURABAD,HUZURABAD,AMUDALAPALLY,MOLANGUR,1,DOMESTIC,831,689,67274,735.072
KARIMNAGAR,HUZURABAD,HUZURABAD,AMUDALAPALLY,NALLAVANKAYAPALLY,1,DOMESTIC,75,72,6894,65.3
KARIMNAGAR,HUZURABAD,HUZURABAD,AMUDALAPALLY,RAJAPOOR,1,DOMESTIC,474,401,34111,491.879
KARIMNAGAR,HUZURABAD,HUZURABAD,AMUDALAPALLY,YERUKALAGUDEM,1,DOMESTIC,591,464,54947,541.122
KARIMNAGAR,HUZURABAD,HUZURABAD,HUZURABAD RURAL,BORNAPALLY,1,DOMESTIC,834,810,103636,1095.42
KARIMNAGAR,HUZURABAD,HUZURABAD,HUZURABAD RURAL,CHELPUR,1,DOMESTIC,1130,1030,97998,956.624
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,THANUGULA,PAPAIAHPALLY-BSHARIF,1,DOMESTIC,86,79,7228,65.53
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,THANUGULA,PAPAKKAPALLY-VAVILAL,1,DOMESTIC,280,242,21026,198.68
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,THANUGULA,SAYAMPET(B SHARIFF),1,DOMESTIC,372,274,24172,303.896
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,THANUGULA,SHAMBUNIPALLI,1,DOMESTIC,18,18,1537,17.798
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,THANUGULA,THANGULA,1,DOMESTIC,528,402,44559,398.802
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,THANUGULA,VAVILALA,1,DOMESTIC,677,626,61504,573.771
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,THANUGULA,VILASAGAR,1,DOMESTIC,366,324,34596,254.452
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,VEENAVANKA,ACHAM PALLY,1,DOMESTIC,38,35,2897,29.03
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,VEENAVANKA,BETHIGAL,1,DOMESTIC,748,646,65571,559.016
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,VEENAVANKA,BRAHMANAPALLY,1,DOMESTIC,143,101,9995,92.822
KARIMNAGAR,KARIMNAGAR RURAL,ALUGUNOOR,ALUGUNUR,VEDULAPALLY,1,DOMESTIC,55,53,5990,58.78
