Circle,Division,SubDivision,Section,Area,CatCode,CatDesc,TotServices,BilledServices,Units,Load
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHAMUTHARAM,MULUGUPALLY,1,DOMESTIC,331,0,0.0,140.396
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHAMUTHARAM,MUTHARAM,1,DOMESTIC,710,422,29804.0,374.67
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY,MAHABOOBPALLY,1,DOMESTIC,189,128,8910.0,110.726
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY RURAL,GUDADPALLI,1,DOMESTIC,269,204,25675.0,152.07
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY,MANZOORNAGAR,1,DOMESTIC,206,198,22285.0,196.9
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY RURAL,GURRAMPET,1,DOMESTIC,392,0,0.0,153.54
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY,PEDDAKUNTAPALLY,1,DOMESTIC,80,53,1232.0,40.156
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY,SIGGAMPALLI-JANGED,1,DOMESTIC,219,178,6780.0,105.32
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY RURAL,KOMPALLI,1,DOMESTIC,580,424,56008.0,326.57
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY RURAL,KOTHAPALLI[SM],1,DOMESTIC,373,196,21981.0,197.34
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY RURAL,AMUDALAPALLY,1,DOMESTIC,81,0,0.0,39.11
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY RURAL,LAXMIPUR(P PUR),1,DOMESTIC,1,0,0.0,0.25
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHAMUTHARAM,STAMBAMPALLY(PP),1,DOMESTIC,96,32,1879.0,22.0
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHAMUTHARAM,VOZINAPALLY,1,DOMESTIC,69,0,0.0,28.72
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHAMUTHARAM,MEENAJIPET,1,DOMESTIC,318,207,29022.0,179.76
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHAMUTHARAM,YAMANPALLY,1,DOMESTIC,337,0,0.0,122.68
BHUPALAPALLY,BHUPALAPALLY,KATARAM,PALIMELA,APPAZIPET,1,DOMESTIC,33,17,1002.0,7.72
BHUPALAPALLY,BHUPALAPALLY,KATARAM,PALIMELA,BODAIGUDEM,1,DOMESTIC,52,0,0.0,13.24
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY RURAL,PEDDAPOOR,1,DOMESTIC,442,244,32542.0,138.875
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY RURAL,RAJIVNAGAR,1,DOMESTIC,18,15,1117.0,11.92
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY RURAL,RAMPUR,1,DOMESTIC,152,104,12645.0,73.57
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY RURAL,KAMALAPUR,1,DOMESTIC,442,0,0.0,233.146
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY RURAL,SATHURIPPLA PALLY,1,DOMESTIC,34,0,0.0,10.41
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY RURAL,VAJINEPALLI,1,DOMESTIC,124,2,175.0,66.06
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,GHANPUR (MULUG),BASVARAJ PALLY,1,DOMESTIC,404,1,5.0,182.066
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,NENNEL,MAILARAM,1,DOMESTIC,561,0,0.0,219.407
MANCHERIAL,MANCHERIAL,CHENNUR,BHEEMARAM,ELKESHWAR,1,DOMESTIC,64,0,0.0,27.568
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHAMUTHARAM,YATHANARAM,1,DOMESTIC,34,18,1411.0,8.92
BHUPALAPALLY,BHUPALAPALLY,KATARAM,PALIMELA,BURUGUGUDEM,1,DOMESTIC,35,0,0.0,7.46
MANCHERIAL,MANCHERIAL,CHENNUR,BHEEMARAM,KOTHAPALLY (JAIPUR),1,DOMESTIC,97,0,0.0,42.39
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY RURAL,PERKAPALLY,1,DOMESTIC,74,57,5740.0,27.45
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,GHANPUR (MULUG),GOLLAPALLY(DPET),1,DOMESTIC,198,0,0.0,85.762
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY RURAL,SHYAMNAGAR,1,DOMESTIC,140,122,19093.0,85.298
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY RURAL,SUBHAKAPALLY,1,DOMESTIC,22,0,0.0,6.156
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,GHANPUR (MULUG),KONDAMPALLY,1,DOMESTIC,126,89,6903.0,38.662
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,GHANPUR (MULUG),BANGLOWPALLY(KPUR),1,DOMESTIC,79,31,4738.0,20.19
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,GHANPUR (MULUG),KUNDURPALLY,1,DOMESTIC,74,67,10814.0,60.607
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,GHANPUR (MULUG),MADHAVARAOPALLY,1,DOMESTIC,63,27,0.0,18.67
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,N.V.PURAM,SUDIBAKA,1,DOMESTIC,62,0,0.0,16.92
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,N.V.PURAM,KARRIVANIGUPPA,1,DOMESTIC,30,30,1989.0,7.2
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,N.V.PURAM,SUNDARAIAHCOLONY-N,1,DOMESTIC,29,29,5966.0,6.96
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,N.V.PURAM,SURAVEEDU,1,DOMESTIC,342,250,29066.0,93.646
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,N.V.PURAM,LAXMI NAGAR,1,DOMESTIC,66,0,0.0,15.44
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,N.V.PURAM,THANNIPARTHY,1,DOMESTIC,61,54,5775.0,25.44
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,N.V.PURAM,UPPEDU,1,DOMESTIC,405,0,0.0,141.61
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,WAZEEDU,GHANAPURAM,1,DOMESTIC,148,0,0.0,38.046
BHUPALAPALLY,MULUGU,ETURNAGARAM,ETURUNAGARAM,RAMANNAGUDEM,1,DOMESTIC,493,0,0.0,169.938
BHUPALAPALLY,MULUGU,ETURNAGARAM,KAMALAPUR,GAMPANNAGUDEM,1,DOMESTIC,312,234,19237.0,106.2
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,VINAYAKAPURAM,GADRALA,1,DOMESTIC,51,0,0.0,13.372
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,N.V.PURAM,PATRA PURAM <PALEM>,1,DOMESTIC,445,0,0.0,143.74
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,WAZEEDU,BIJINIAPALLY,1,DOMESTIC,28,0,0.0,6.86
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,WAZEEDU,BOLLARAM,1,DOMESTIC,56,0,0.0,14.9
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,WAZEEDU,CHANDRUPATLA,1,DOMESTIC,239,192,23825.0,68.215
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,N.V.PURAM,RACHA PALLY,1,DOMESTIC,42,36,7360.0,9.18
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,WAZEEDU,CHEEKU PALLI,1,DOMESTIC,91,0,0.0,25.84
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,WAZEEDU,CHERUKURU,1,DOMESTIC,208,173,19477.0,70.954
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,N.V.PURAM,SHANTI NAGAR,1,DOMESTIC,47,0,0.0,12.04
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,WAZEEDU,CHINA GANGARAM,1,DOMESTIC,44,0,0.0,14.628
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,WAZEEDU,CHINTOOR <W>,1,DOMESTIC,132,101,11708.0,33.96
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,WAZEEDU,DHARMARAM,1,DOMESTIC,824,669,76340.0,271.141
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,N.V.PURAM,SURAVEEDU COLONY,1,DOMESTIC,171,144,16354.0,42.59
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,WAZEEDU,DULAPURAM,1,DOMESTIC,105,0,0.0,24.68
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,WAZEEDU,EDUCHARLA PALLY,1,DOMESTIC,446,0,0.0,126.12
NIZAMABAD,BODHAN,RUDRUR,POTHANGAL,KOLLUR,1,DOMESTIC,161,121,11924.0,41.32
NIZAMABAD,BODHAN,RUDRUR,POTHANGAL,LINGAPOOR,1,DOMESTIC,172,124,16216.0,48.616
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,NAIDUPETA,1,DOMESTIC,108,93,13029.0,80.53
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,VINAYAKAPURAM,DABBA TOGU,1,DOMESTIC,132,93,10987.0,37.6
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,REGULAGUDEM,1,DOMESTIC,245,171,18974.0,85.54
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KOYYUR,KOYYUR,1,DOMESTIC,346,242,35878.0,157.181
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KOYYUR,KUMBAMPALLY,1,DOMESTIC,40,0,0.0,20.462
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KOYYUR,MALLAMPALLY,1,DOMESTIC,58,23,1870.0,14.28
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KOYYUR,MALLARAM - B,1,DOMESTIC,685,565,68810.0,295.087
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,SUNDERAJPET,1,DOMESTIC,233,139,23571.0,107.593
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,VEERAPUR,1,DOMESTIC,35,7,466.0,10.69
NIZAMABAD,BODHAN,RUDRUR,POTHANGAL,GANNARAM,1,DOMESTIC,44,36,3975.0,11.822
NIZAMABAD,BODHAN,RUDRUR,RUDRUR,AKBARNAGAR,1,DOMESTIC,449,0,0.0,132.984
NIZAMABAD,BODHAN,RUDRUR,POTHANGAL,HEGDOLI,1,DOMESTIC,392,351,44743.0,130.956
NIZAMABAD,BODHAN,RUDRUR,RUDRUR,AMBAM,1,DOMESTIC,499,408,54326.0,147.659
NIZAMABAD,BODHAN,RUDRUR,RUDRUR,BOPPAPUR,1,DOMESTIC,301,0,0.0,88.138
NIZAMABAD,BODHAN,RUDRUR,RUDRUR,CHIKATPALLY,1,DOMESTIC,233,187,20995.0,67.174
NIZAMABAD,BODHAN,RUDRUR,POTHANGAL,JALLAPALLY FARM,1,DOMESTIC,774,0,0.0,219.618
NIZAMABAD,BODHAN,RUDRUR,RUDRUR,KONDAPURM,1,DOMESTIC,55,0,0.0,17.0
NIZAMABAD,BODHAN,RUDRUR,POTHANGAL,KALLUR,1,DOMESTIC,553,2,195.0,157.56
NIZAMABAD,BODHAN,RUDRUR,RUDRUR,LAXMIPUR PARM,1,DOMESTIC,47,0,0.0,16.52
NIZAMABAD,BODHAN,RUDRUR,POTHANGAL,KAREGAON,1,DOMESTIC,466,382,43297.0,140.361
NIZAMABAD,BODHAN,RUDRUR,POTHANGAL,KODCHERLA,1,DOMESTIC,290,0,0.0,71.192
NIZAMABAD,BODHAN,RUDRUR,RUDRUR,RUDRUR,1,DOMESTIC,2706,2384,158754.0,920.162
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY,BAMBULAGADDA,1,DOMESTIC,358,330,23667.0,213.05
NIZAMABAD,BODHAN,RUDRUR,RUDRUR,SIDDAPOOR,1,DOMESTIC,134,105,12004.0,35.842
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY,BEDDALAPALLY,1,DOMESTIC,75,56,337.0,38.54
KAMAREDDY,BANSWADA,BANSWADA,BANSWADA RURAL,DAMALGUTTA,1,DOMESTIC,1,0,0.0,0.26
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHADEVPUR,BRAHMANAPALLY,1,DOMESTIC,286,235,16956.0,112.236
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KOYYUR,NACHARAM,1,DOMESTIC,176,71,9337.0,57.98
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHADEVPUR,CHANDRUPALLY,1,DOMESTIC,9,4,1360.0,1.94
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KOYYUR,PEDDA THUNDLA,1,DOMESTIC,560,0,0.0,217.848
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHADEVPUR,EDAPALLY,1,DOMESTIC,93,32,8646.0,28.1
NIZAMABAD,BODHAN,RUDRUR,VARNI,SANKORA,1,DOMESTIC,401,298,47221.0,112.487
NIZAMABAD,BODHAN,RUDRUR,VARNI,SN PURAM,1,DOMESTIC,2035,1828,153303.0,900.173
NIZAMABAD,BODHAN,RUDRUR,RUDRUR,LINGAMPALLY,1,DOMESTIC,1,0,0.0,0.26
NIZAMABAD,BODHAN,RUDRUR,RUDRUR,RAIKUR,1,DOMESTIC,620,0,0.0,197.482
NIZAMABAD,BODHAN,RUDRUR,RUDRUR,RANAMPALLY,1,DOMESTIC,288,248,28378.0,100.479
NIZAMABAD,BODHAN,RUDRUR,VARNI,VARNI,1,DOMESTIC,570,473,26179.0,163.552
BHUPALAPALLY,MULUGU,ETURNAGARAM,KAMALAPUR,CHINTAKUNTA,1,DOMESTIC,46,0,0.0,10.75
BHUPALAPALLY,MULUGU,ETURNAGARAM,KAMALAPUR,NARSIMHASAGAR,1,DOMESTIC,504,263,30707.0,135.68
BHUPALAPALLY,MULUGU,ETURNAGARAM,KAMALAPUR,DEVANAGAR,1,DOMESTIC,104,0,0.0,29.497
BHUPALAPALLY,MULUGU,ETURNAGARAM,KAMALAPUR,NEELADHRIPET,1,DOMESTIC,55,45,1557.0,12.13
BHUPALAPALLY,MULUGU,ETURNAGARAM,KAMALAPUR,RAJUPET,1,DOMESTIC,649,0,0.0,245.532
BHUPALAPALLY,MULUGU,ETURNAGARAM,KANNAIGUDEM,KOTHUR (P.G.),1,DOMESTIC,49,0,0.0,12.76
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,ACHAMPALLY,THADIJERRY,1,DOMESTIC,268,263,17936.0,135.57
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,DAMMAPETA,PEDAGOLLAGUDEM,1,DOMESTIC,357,0,0.0,370.33
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,DAMMAPETA,RACHURAPALLY,1,DOMESTIC,183,0,0.0,65.426
KAMAREDDY,BANSWADA,PITLAM,NIZAMSAGAR,TELGAPUR,1,DOMESTIC,106,96,9295.0,27.498
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,DAMMAPETA,SAINARAOPALEM,1,DOMESTIC,39,0,0.0,66.493
BHUPALAPALLY,MULUGU,ETURNAGARAM,KAMALAPUR,MALLUR,1,DOMESTIC,858,560,82046.0,292.744
BHUPALAPALLY,MULUGU,ETURNAGARAM,KAMALAPUR,TODYAL LAXMIPUR,1,DOMESTIC,45,6,108.0,11.26
BHUPALAPALLY,MULUGU,ETURNAGARAM,KAMALAPUR,MANGAPET,1,DOMESTIC,1001,821,61637.0,531.236
BHUPALAPALLY,MULUGU,ETURNAGARAM,KANNAIGUDEM,BHUPATHIPOOR,1,DOMESTIC,57,28,653.0,13.68
BHUPALAPALLY,MULUGU,ETURNAGARAM,KAMALAPUR,NADIMIGUDEM,1,DOMESTIC,10,3,37.0,2.48
BHUPALAPALLY,MULUGU,ETURNAGARAM,KANNAIGUDEM,CHINTAGUDA,1,DOMESTIC,67,17,1538.0,16.95
BHUPALAPALLY,MULUGU,ETURNAGARAM,KANNAIGUDEM,CHITYAL,1,DOMESTIC,52,18,294.0,12.48
BHUPALAPALLY,MULUGU,ETURNAGARAM,KANNAIGUDEM,DEVADUMULA,1,DOMESTIC,98,73,7335.0,24.67
BHUPALAPALLY,MULUGU,ETURNAGARAM,KAMALAPUR,NARSAPUR (BORE),1,DOMESTIC,581,297,49692.0,194.744
BHUPALAPALLY,MULUGU,ETURNAGARAM,KANNAIGUDEM,GOODREVULA,1,DOMESTIC,260,1,0.0,75.07
BHUPALAPALLY,MULUGU,ETURNAGARAM,KANNAIGUDEM,GUTLA GANGARAM,1,DOMESTIC,48,22,210.0,11.71
BHUPALAPALLY,MULUGU,ETURNAGARAM,KAMALAPUR,NIMMAGUDEM,1,DOMESTIC,50,0,0.0,11.91
BHUPALAPALLY,MULUGU,ETURNAGARAM,KANNAIGUDEM,KANNAIGUDEM,1,DOMESTIC,93,0,0.0,23.54
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,N.V.PURAM,MALITAPURAM,1,DOMESTIC,51,0,0.0,15.96
PEDDAPALLY,PEDDAPALLY,DHARMARAM,KHILAVANAPARTHY,Buchaiahpalli,1,DOMESTIC,127,124,13086.0,70.07
PEDDAPALLY,PEDDAPALLY,DHARMARAM,KHILAVANAPARTHY,SAYAMPET   (REC)              ,1,DOMESTIC,288,202,23682.0,112.368
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,G.P.GUDEM,1,DOMESTIC,36,0,0.0,9.82
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,GANDUGULAPALLY,1,DOMESTIC,326,288,42136.0,182.905
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,DAMMAPETA,RANGUVARIGUDEM,1,DOMESTIC,220,202,27021.0,80.303
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,DAMMAPETA,ROLLAPUDI,1,DOMESTIC,2,0,0.0,0.76
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,GATTUGUDEM,1,DOMESTIC,192,0,0.0,76.416
BHUPALAPALLY,MULUGU,ETURNAGARAM,KAMALAPUR,WADAGUDEM(PATTRAJPET,1,DOMESTIC,209,132,22881.0,58.078
BHUPALAPALLY,MULUGU,ETURNAGARAM,KAMALAPUR,WAGODDUGUDEM,1,DOMESTIC,57,0,0.0,13.484
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,N.V.PURAM,BODAPURAM,1,DOMESTIC,305,254,33138.0,91.16
BHUPALAPALLY,MULUGU,ETURNAGARAM,KANNAIGUDEM,BUTTAIGUDEM,1,DOMESTIC,353,0,0.0,85.98
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,N.V.PURAM,CHIRUTHAPALLY,1,DOMESTIC,149,0,0.0,38.3
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,N.V.PURAM,CHOKKALA,1,DOMESTIC,416,0,0.0,138.808
BHUPALAPALLY,MULUGU,ETURNAGARAM,KANNAIGUDEM,ETUR,1,DOMESTIC,149,125,11202.0,41.79
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,N.V.PURAM,DANAVAIPETA(NVP),1,DOMESTIC,52,0,0.0,27.75
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,N.V.PURAM,EDIRA,1,DOMESTIC,311,248,25859.0,84.742
BHUPALAPALLY,MULUGU,ETURNAGARAM,KANNAIGUDEM,GANGUGUDEM,1,DOMESTIC,63,41,1315.0,15.32
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,N.V.PURAM,K KONDAPURAM,1,DOMESTIC,197,155,15545.0,53.62
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,N.V.PURAM,KAMMARIGUDEM(NVP),1,DOMESTIC,64,0,0.0,21.03
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,N.V.PURAM,KONDAPURAM,1,DOMESTIC,89,65,7053.0,22.97
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,N.V.PURAM,KOYA BESTAGUDEM,1,DOMESTIC,52,0,0.0,17.09
BHUPALAPALLY,MULUGU,ETURNAGARAM,KANNAIGUDEM,KANTHANPALLI,1,DOMESTIC,112,67,3931.0,32.192
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,N.V.PURAM,LAXMIPURAM(NVP),1,DOMESTIC,6,5,169.0,1.52
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,N.V.PURAM,MALLAPURAM,1,DOMESTIC,31,27,3224.0,8.5
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,N.V.PURAM,THURSAVARI GUDEM,1,DOMESTIC,23,0,0.0,5.52
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,N.V.PURAM,TIPPAPURAM,1,DOMESTIC,123,106,6504.0,29.82
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,NALLIVARIGUDEM,1,DOMESTIC,82,0,0.0,27.93
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,GANESHPADU,1,DOMESTIC,216,0,0.0,68.852
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,RAMACHANDRAPURA,1,DOMESTIC,33,20,2766.0,13.25
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,REDYALAPADU,1,DOMESTIC,107,87,9279.0,34.56
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,SEETHARAMPURAM,1,DOMESTIC,126,0,0.0,38.48
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,N.V.PURAM,BARLA GUDEM,1,DOMESTIC,149,0,0.0,38.71
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,N.V.PURAM,ONTIMAMIDI(NVP),1,DOMESTIC,32,0,0.0,8.44
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,N.V.PURAM,PARISHIKAGUDEM,1,DOMESTIC,18,0,0.0,4.32
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,N.V.PURAM,PUJARI GUDEM,1,DOMESTIC,75,59,10980.0,23.196
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,N.V.PURAM,RAMACHANDRAPURAM,1,DOMESTIC,285,245,32343.0,96.864
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,N.V.PURAM,RAMAKRISHNAPURAM(NVP),1,DOMESTIC,68,0,0.0,19.62
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,N.V.PURAM,SITARAMPURAM(NVP),1,DOMESTIC,33,0,0.0,8.03
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,N.V.PURAM,SIVALINGAPURAM,1,DOMESTIC,95,0,0.0,23.8
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,ACHAMPALLY,MALLAPOOR,1,DOMESTIC,357,295,37139.0,196.51
KAMAREDDY,BANSWADA,BICHKUNDA,MENOOR,MOGHA,1,DOMESTIC,499,431,46515.0,132.731
KAMAREDDY,BANSWADA,BICHKUNDA,MENOOR,TAKLI BIG,1,DOMESTIC,213,0,0.0,55.952
KAMAREDDY,BANSWADA,BICHKUNDA,MENOOR,ROSHEGAON,1,DOMESTIC,151,124,10556.0,38.344
KAMAREDDY,BANSWADA,PITLAM,NIZAMSAGAR,ACHAMPET,1,DOMESTIC,446,0,0.0,127.084
KAMAREDDY,BANSWADA,PITLAM,NIZAMSAGAR,ARAPALLY,1,DOMESTIC,280,0,0.0,71.824
PEDDAPALLY,PEDDAPALLY,DHARMARAM,KHILAVANAPARTHY,KHILAVANAPARTHY  (REC)        ,1,DOMESTIC,731,551,48322.0,334.582
PEDDAPALLY,PEDDAPALLY,DHARMARAM,KHILAVANAPARTHY,KOTHAPALLY(New),1,DOMESTIC,117,0,0.0,49.484
PEDDAPALLY,PEDDAPALLY,DHARMARAM,KHILAVANAPARTHY,NARSIMHULAPALLI,1,DOMESTIC,235,0,0.0,112.659
PEDDAPALLY,PEDDAPALLY,DHARMARAM,JULAPALLY,WADAKAPOOR    ,1,DOMESTIC,920,689,93644.0,343.528
PEDDAPALLY,PEDDAPALLY,DHARMARAM,KHILAVANAPARTHY,RACHAPALLY (A) (REC)          ,1,DOMESTIC,610,388,44937.0,243.286
PEDDAPALLY,PEDDAPALLY,DHARMARAM,KHILAVANAPARTHY,RAMAIAHPALLY,1,DOMESTIC,262,2,96.0,107.84
PEDDAPALLY,PEDDAPALLY,DHARMARAM,DHARMARAM,KATIKANAPALLY  (REC)          ,1,DOMESTIC,931,649,89463.0,394.982
PEDDAPALLY,MANTHANI,GODAVARIKHANI,GODAWVARIKHANI WEST,MAREDPAKA,1,DOMESTIC,438,83,12955.0,157.77
KAMAREDDY,BANSWADA,PITLAM,PITLAM,CHINNA KODPAGAL,1,DOMESTIC,795,716,79342.0,227.116
KAMAREDDY,BANSWADA,PITLAM,PITLAM,DHARMARAM,1,DOMESTIC,186,165,15598.0,52.01
KAMAREDDY,BANSWADA,PITLAM,PITLAM,GODMEGAON,1,DOMESTIC,293,0,0.0,84.03
KAMAREDDY,BANSWADA,PITLAM,NIZAMSAGAR,BRAHMANPALLY AC,1,DOMESTIC,156,0,0.0,40.353
KAMAREDDY,BANSWADA,PITLAM,PITLAM,HASANAPUR,1,DOMESTIC,153,0,0.0,44.853
KAMAREDDY,BANSWADA,PITLAM,PITLAM,KAMBAPUR,1,DOMESTIC,226,198,18436.0,63.402
BHUPALAPALLY,MULUGU,ETURNAGARAM,ETURUNAGARAM,DODLA KOTHUR,1,DOMESTIC,62,25,3214.0,14.866
BHUPALAPALLY,MULUGU,ETURNAGARAM,ETURUNAGARAM,ELISETTIPALLY,1,DOMESTIC,62,25,1830.0,15.28
PEDDAPALLY,PEDDAPALLY,DHARMARAM,KHILAVANAPARTHY,MYADARAM      ,1,DOMESTIC,2043,1454,186907.0,904.654
BHUPALAPALLY,MULUGU,ETURNAGARAM,ETURUNAGARAM,ETURNAGARAM,1,DOMESTIC,2392,1810,156460.0,1159.741
BHUPALAPALLY,MULUGU,ETURNAGARAM,ETURUNAGARAM,GOGUPELLI,1,DOMESTIC,136,0,0.0,48.558
BHUPALAPALLY,MULUGU,ETURNAGARAM,ETURUNAGARAM,ILAPOOR,1,DOMESTIC,68,32,1295.0,16.79
PEDDAPALLY,PEDDAPALLY,DHARMARAM,KHILAVANAPARTHY,PAIDICHINTHALA PALLY  (REC)   ,1,DOMESTIC,290,1,349.0,117.58
BHUPALAPALLY,MULUGU,ETURNAGARAM,ETURUNAGARAM,KOTHUR KONDAI,1,DOMESTIC,23,12,1477.0,5.52
