Circle,Division,SubDivision,Section,Area,CatCode,CatDesc,TotServices,BilledServices,Units,Load
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,VINAYAKAPURAM,KHAMMAM PAD,1,DOMESTIC,84,0,0.0,23.3
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,VINAYAKAPURAM,KONDATOGU,1,DOMESTIC,60,43,4212.0,24.226
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,VINAYAKAPURAM,KOYARANGAPURAM,1,DOMESTIC,223,0,0.0,82.24
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,VINAYAKAPURAM,KUDUMULA PADU,1,DOMESTIC,101,0,0.0,59.54
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,VINAYAKAPURAM,MALLAIGUDEM,1,DOMESTIC,224,190,18344.0,95.2
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,VINAYAKAPURAM,MAMILLAVARIGUDE,1,DOMESTIC,483,433,60918.0,222.159
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,VINAYAKAPURAM,MEKALABANDA,1,DOMESTIC,25,0,0.0,10.52
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,VINAYAKAPURAM,MODDULAMADA,1,DOMESTIC,49,45,4030.0,14.82
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,ANNAPUREDDYPALLY,RAMAKRISHNAPURAM,1,DOMESTIC,66,66,4107.0,19.36
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,ANNAPUREDDYPALLY,RANGAPURAM,1,DOMESTIC,106,79,9597.0,35.812
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,ANNAPUREDDYPALLY,TELAZERLA,1,DOMESTIC,233,226,30767.0,101.28
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,ANNAPUREDDYPALLY,VENKATAPURAM,1,DOMESTIC,62,0,0.0,19.36
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,ANNAPUREDDYPALLY,VODDUGUDEM,1,DOMESTIC,31,31,2881.0,8.16
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,ANNAPUREDDYPALLY,VOOTUPALLY,1,DOMESTIC,150,140,13312.0,88.65
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,CHANDRUGONDA,AYYANNA PALEM-CG,1,DOMESTIC,789,697,51703.0,603.24
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,CHANDRUGONDA,BALIKUNTA-CG,1,DOMESTIC,114,93,13965.0,49.88
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,CHANDRUGONDA,BALYA THANDA-CG,1,DOMESTIC,130,0,0.0,68.34
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,CHANDRUGONDA,BANDAL PAD-CG,1,DOMESTIC,330,288,27035.0,155.26
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,RAMACHANDRA PURAM-JP,1,DOMESTIC,161,0,0.0,104.91
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,RAMPURAM THANDA - JP,1,DOMESTIC,58,1,117.0,36.18
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,SAI RAMTHANDA-JP,1,DOMESTIC,110,0,0.0,70.49
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,SAMBUNI GUDEM - JP,1,DOMESTIC,55,0,0.0,27.74
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,SURARAM-JP,1,DOMESTIC,265,232,39740.0,249.594
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,TAPSI GUTTA-JP,1,DOMESTIC,51,49,5345.0,20.2
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,VEERABHADRA PURAM - JP,1,DOMESTIC,33,0,0.0,11.9
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,VENGANNA PALEM-JP,1,DOMESTIC,860,804,74247.0,1298.027
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,VINOBHA NAGAR-JP,1,DOMESTIC,269,0,0.0,224.08
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,YERRA VAGU THANDA-JP,1,DOMESTIC,84,62,9184.0,40.84
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,REKULA GUDA,1,DOMESTIC,22,22,728.0,8.28
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,RUYYADI,1,DOMESTIC,599,453,27278.0,300.929
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,SAKANAPUR,1,DOMESTIC,81,73,4149.0,30.168
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,SAKGUDA,1,DOMESTIC,41,33,1639.0,16.834
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,SAKINAPUR KADAPALLE,1,DOMESTIC,8,8,414.0,3.44
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,SHEKGUDA,1,DOMESTIC,1,0,0.0,0.24
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,SONAPUR,1,DOMESTIC,29,17,336.0,6.72
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,SUNKIDI,1,DOMESTIC,652,553,38774.0,343.971
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,TALAMADUGU,1,DOMESTIC,974,738,60766.0,539.852
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,TOKKIGUDA,1,DOMESTIC,34,23,1014.0,7.32
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,UMDAM,1,DOMESTIC,318,256,13550.0,142.794
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,UMRI,1,DOMESTIC,127,105,5181.0,42.74
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - NORTH,ADILABAD - NORTH,1,DOMESTIC,15707,13653,1514005.0,16702.442
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - NORTH,BRAHMAM WADA,1,DOMESTIC,2,2,150.0,2.0
ADILABAD,ADILABAD,ECHODA,BOATH,G THANDA,1,DOMESTIC,160,146,8852.0,105.121
ADILABAD,ADILABAD,ECHODA,BOATH,GHANPUR,1,DOMESTIC,176,149,9402.0,87.006
ADILABAD,ADILABAD,ECHODA,BOATH,GOLLAPUR,1,DOMESTIC,34,34,1575.0,12.72
ADILABAD,ADILABAD,ECHODA,BOATH,HANUMAN NAGAR,1,DOMESTIC,19,18,821.0,12.6
ADILABAD,ADILABAD,ECHODA,BOATH,INKURPALLI,1,DOMESTIC,7,7,98.0,2.32
ADILABAD,ADILABAD,ECHODA,BOATH,JAINOOR PALLY,1,DOMESTIC,11,11,365.0,2.3
ADILABAD,ADILABAD,ECHODA,BOATH,JEEDIPALLY,1,DOMESTIC,67,61,2321.0,17.58
ADILABAD,ADILABAD,ECHODA,BOATH,KANTEGAON,1,DOMESTIC,169,96,4162.0,72.99
ADILABAD,ADILABAD,ECHODA,BOATH,KANUGUTTA,1,DOMESTIC,435,349,26561.0,237.238
ASIFABAD,ASIFABAD,ASIFABAD RURAL,SIRPUR,SOYAMGUDA,1,DOMESTIC,8,8,194.0,1.92
ASIFABAD,ASIFABAD,ASIFABAD RURAL,SIRPUR,THUMRI GUDA,1,DOMESTIC,28,28,1061.0,6.836
ASIFABAD,ASIFABAD,ASIFABAD RURAL,SIRPUR,VENKAMADDI,1,DOMESTIC,53,30,560.0,11.46
ASIFABAD,ASIFABAD,ASIFABAD RURAL,SIRPUR,YELLAPUTOR,1,DOMESTIC,118,96,1417.0,26.66
ASIFABAD,ASIFABAD,ASIFABAD RURAL,THIRYANI,AMEENGUDA,1,DOMESTIC,28,23,1102.0,7.794
ASIFABAD,ASIFABAD,ASIFABAD RURAL,THIRYANI,AREDPALLY,1,DOMESTIC,97,85,3221.0,26.834
ASIFABAD,ASIFABAD,ASIFABAD RURAL,THIRYANI,BHEEMJIGUDA,1,DOMESTIC,24,19,826.0,6.966
ASIFABAD,ASIFABAD,ASIFABAD RURAL,THIRYANI,BHEEMPUR,1,DOMESTIC,38,30,1882.0,9.532
ASIFABAD,ASIFABAD,ASIFABAD RURAL,THIRYANI,BORDHAN,1,DOMESTIC,10,8,306.0,5.3
ASIFABAD,ASIFABAD,ASIFABAD RURAL,THIRYANI,BUGGAGUDA,1,DOMESTIC,17,13,144.0,3.98
ASIFABAD,ASIFABAD,ASIFABAD RURAL,THIRYANI,CHELMELA,1,DOMESTIC,106,59,5002.0,26.542
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,GUWALAGUDAM,1,DOMESTIC,124,105,17482.0,73.38
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,JAGANATHPET,1,DOMESTIC,114,0,0.0,68.477
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,JAMBUGA,1,DOMESTIC,31,0,0.0,11.365
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,JAVAJIGUDA,1,DOMESTIC,49,0,0.0,26.452
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,KADAMBA,1,DOMESTIC,88,0,0.0,38.27
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,KOSINI,1,DOMESTIC,747,0,0.0,425.149
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,KOTHASARASALA,1,DOMESTIC,242,0,0.0,126.09
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,LAINUGUDEM,1,DOMESTIC,38,38,582.0,15.76
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,MAHAJANGUDA,1,DOMESTIC,20,0,0.0,14.15
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,MANDUVA,1,DOMESTIC,27,0,0.0,5.92
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,MAREPALLI,1,DOMESTIC,21,21,439.0,5.04
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,MET PALLY,1,DOMESTIC,6,0,0.0,2.45
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,METPALLY(NEW),1,DOMESTIC,6,0,0.0,1.44
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,MOSAM,1,DOMESTIC,110,0,0.0,37.13
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,NAGAMPET,1,DOMESTIC,54,0,0.0,16.26
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,KOWTALA,RANVALLY,1,DOMESTIC,348,0,0.0,183.881
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,KOWTALA,RAVINDRA NAGAR,1,DOMESTIC,705,633,125467.0,460.66
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,KOWTALA,SANDU GUDEM,1,DOMESTIC,207,0,0.0,111.769
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,KOWTALA,SIRSA,1,DOMESTIC,219,212,22540.0,137.658
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,KOWTALA,TALODI,1,DOMESTIC,605,457,45496.0,310.343
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,KOWTALA,TATIPALLI,1,DOMESTIC,348,0,0.0,142.557
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,KOWTALA,TEKAM GUDAM,1,DOMESTIC,90,0,0.0,40.867
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,KOWTALA,THAZNAGAR,1,DOMESTIC,94,0,0.0,47.502
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,KOWTALA,THUMDI HETI,1,DOMESTIC,339,0,0.0,137.232
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,KOWTALA,VEERADANDI,1,DOMESTIC,299,0,0.0,118.151
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,KOWTALA,VEERAVELLY,1,DOMESTIC,147,0,0.0,67.069
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,KOWTALA,VYGAOM,1,DOMESTIC,97,0,0.0,41.434
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,M PULLABOINA PALLI,1,DOMESTIC,1,0,0.0,0.0
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,MAMIDIGUDEM,1,DOMESTIC,149,132,5574.0,71.15
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,MEDUVAI,1,DOMESTIC,100,77,7864.0,37.94
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,MOGALLAPALLI,1,DOMESTIC,237,196,11377.0,174.33
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,MUMMADIVARAM <C>,1,DOMESTIC,11,0,0.0,2.12
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,PEDAMIDISILURU <C-1>,1,DOMESTIC,229,190,10504.0,98.48
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,PEDAMIDISILURU <C-2>,1,DOMESTIC,174,135,8634.0,74.02
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,PEDDIPALLI,1,DOMESTIC,59,44,2934.0,25.85
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,POOSUGUPPA,1,DOMESTIC,96,93,2728.0,24.56
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,PULIGUNDALA,1,DOMESTIC,54,52,1577.0,15.48
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,R KOTHAGUDEM,1,DOMESTIC,767,675,36264.0,539.22
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,RAJEEVNAGAR COLONY,1,DOMESTIC,125,108,8144.0,52.64
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,RALLAGUDEM,1,DOMESTIC,99,87,4343.0,51.4
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,ASWAPURAM,CHNDRALA BORU,1,DOMESTIC,168,140,8916.0,82.6
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,ASWAPURAM,ELAKALAGUDEM,1,DOMESTIC,92,79,4194.0,31.52
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,ASWAPURAM,GOLLAGUDEM,1,DOMESTIC,345,296,27158.0,234.35
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,ASWAPURAM,GONDIGUDEM,1,DOMESTIC,541,444,24297.0,225.05
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,ASWAPURAM,JAGGARAM,1,DOMESTIC,640,540,47188.0,385.717
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,ASWAPURAM,KATTAMVARI GUDEM (ASP),1,DOMESTIC,99,92,4524.0,37.34
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,ASWAPURAM,KOMMUGUDEM,1,DOMESTIC,101,80,6844.0,49.8
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,ASWAPURAM,KUMMARIGUDEM,1,DOMESTIC,2,0,0.0,0.48
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,ASWAPURAM,KURNAPALLI KOTHURU,1,DOMESTIC,164,156,8317.0,63.056
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,ASWAPURAM,KURSAVAIGUDEM,1,DOMESTIC,152,129,10017.0,76.59
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,ASWAPURAM,MALLELAMADUGU,1,DOMESTIC,927,738,62004.0,525.668
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,PINAPAKA,PATHAREDDY PALEM,1,DOMESTIC,229,129,7738.0,294.508
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,PINAPAKA,PINAPAKA <P>,1,DOMESTIC,360,230,18765.0,232.64
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,JEEDIPALLY,1,DOMESTIC,18,18,1647.0,4.866
ADILABAD,UTNOOR,UTNOOR,NARNOOR,MATHURATHANDA,1,DOMESTIC,50,45,2527.0,17.22
ADILABAD,UTNOOR,UTNOOR,NARNOOR,MEDIGUDA,1,DOMESTIC,174,120,9390.0,82.156
ADILABAD,UTNOOR,UTNOOR,NARNOOR,MUKTHAPUR,1,DOMESTIC,27,24,2425.0,9.53
ADILABAD,UTNOOR,UTNOOR,NARNOOR,NADDUMGUDA,1,DOMESTIC,7,6,265.0,1.64
ADILABAD,UTNOOR,UTNOOR,NARNOOR,NAGALKONDA,1,DOMESTIC,280,0,0.0,132.352
ADILABAD,UTNOOR,UTNOOR,NARNOOR,NARNOOR,1,DOMESTIC,1372,873,59132.0,897.767
ADILABAD,UTNOOR,UTNOOR,NARNOOR,PARAEWADA(K),1,DOMESTIC,99,95,5386.0,24.02
ADILABAD,UTNOOR,UTNOOR,NARNOOR,PARSWADA (B),1,DOMESTIC,32,32,1288.0,10.23
ADILABAD,UTNOOR,UTNOOR,NARNOOR,PIPRI,1,DOMESTIC,98,0,0.0,25.262
ADILABAD,UTNOOR,UTNOOR,NARNOOR,PUNNAGUDA,1,DOMESTIC,46,0,0.0,16.92
ADILABAD,UTNOOR,UTNOOR,NARNOOR,PUNNAGUDA (S),1,DOMESTIC,6,6,204.0,7.58
ADILABAD,UTNOOR,UTNOOR,NARNOOR,PUSIGUDA,1,DOMESTIC,47,0,0.0,25.3
ADILABAD,UTNOOR,UTNOOR,NARNOOR,RAJULGUDA,1,DOMESTIC,145,121,7371.0,82.626
ADILABAD,UTNOOR,UTNOOR,NARNOOR,RAJULGUDA (L),1,DOMESTIC,9,9,1171.0,2.16
ADILABAD,UTNOOR,UTNOOR,NARNOOR,RAMPUR,1,DOMESTIC,1,1,58.0,0.5
ADILABAD,UTNOOR,UTNOOR,NARNOOR,RUMANKASA,1,DOMESTIC,38,38,2085.0,9.12
ADILABAD,UTNOOR,UTNOOR,NARNOOR,RUPAPOOR,1,DOMESTIC,49,49,2449.0,15.56
ADILABAD,UTNOOR,UTNOOR,NARNOOR,SANGVI,1,DOMESTIC,57,0,0.0,21.1
ASIFABAD,ASIFABAD,ASIFABAD,ASIFABAD (RURAL),GARKAPUR,1,DOMESTIC,14,8,289.0,3.38
ASIFABAD,ASIFABAD,ASIFABAD,ASIFABAD (RURAL),GOLLAGUDA   H/O. SALEGUDA,1,DOMESTIC,29,24,1879.0,15.28
ASIFABAD,ASIFABAD,ASIFABAD,ASIFABAD (RURAL),GOLLAGUDA  H/O. EDULAWADA,1,DOMESTIC,113,74,5884.0,69.112
ASIFABAD,ASIFABAD,ASIFABAD,ASIFABAD (RURAL),GONDUGUDA,1,DOMESTIC,9,9,618.0,2.16
ASIFABAD,ASIFABAD,ASIFABAD,ASIFABAD (RURAL),GOVINDHAPUR,1,DOMESTIC,112,92,6133.0,55.048
ASIFABAD,ASIFABAD,ASIFABAD,ASIFABAD (RURAL),GUDHENGHAT,1,DOMESTIC,117,96,8541.0,37.31
ASIFABAD,ASIFABAD,ASIFABAD,ASIFABAD (RURAL),GUDIGUDI,1,DOMESTIC,54,45,2416.0,16.16
ASIFABAD,ASIFABAD,ASIFABAD,ASIFABAD (RURAL),GUNDI,1,DOMESTIC,468,372,19838.0,193.696
ASIFABAD,ASIFABAD,ASIFABAD,ASIFABAD (RURAL),GUTTACHELIMA,1,DOMESTIC,23,23,1105.0,5.52
ASIFABAD,ASIFABAD,ASIFABAD,ASIFABAD (RURAL),IPPALNAVAGAOM,1,DOMESTIC,120,111,6997.0,45.26
ASIFABAD,ASIFABAD,ASIFABAD,ASIFABAD (RURAL),ITKYAL,1,DOMESTIC,85,72,3546.0,39.74
ASIFABAD,ASIFABAD,ASIFABAD,ASIFABAD (RURAL),JANDA GUDA,1,DOMESTIC,129,83,5291.0,48.93
ASIFABAD,ASIFABAD,ASIFABAD,ASIFABAD (RURAL),JENDAGUDAR(OROUTSANKAPALY),1,DOMESTIC,18,17,1174.0,7.74
ASIFABAD,ASIFABAD,ASIFABAD,ASIFABAD (RURAL),KANCHARIGUDA H/O.YELLARAM,1,DOMESTIC,40,26,1325.0,12.556
ASIFABAD,ASIFABAD,ASIFABAD,ASIFABAD (RURAL),KAPRI,1,DOMESTIC,69,46,2265.0,18.24
ASIFABAD,ASIFABAD,ASIFABAD,ASIFABAD (RURAL),KESLAPUR (ASF),1,DOMESTIC,24,24,1822.0,16.16
ASIFABAD,ASIFABAD,ASIFABAD,ASIFABAD (RURAL),KODDUGUDA,1,DOMESTIC,8,6,108.0,1.92
ASIFABAD,ASIFABAD,ASIFABAD,ASIFABAD (RURAL),KOSARA (ASF),1,DOMESTIC,75,59,7280.0,27.2
ASIFABAD,ASIFABAD,ASIFABAD,ASIFABAD (RURAL),KOTHA METIGUDA,1,DOMESTIC,7,4,64.0,1.71
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,VELGI,1,DOMESTIC,41,29,1499.0,11.86
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,WANKIDI,1,DOMESTIC,2099,1740,146971.0,1591.341
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,WANKIDI(K),1,DOMESTIC,61,53,2571.0,19.89
ASIFABAD,ASIFABAD,ASIFABAD RURAL,JAINOOR,ADDESSARA,1,DOMESTIC,47,47,1310.0,11.28
ASIFABAD,ASIFABAD,ASIFABAD RURAL,JAINOOR,ALIGUDA,1,DOMESTIC,22,22,1430.0,5.28
ASIFABAD,ASIFABAD,ASIFABAD RURAL,JAINOOR,ANDUGUDA,1,DOMESTIC,89,74,5207.0,21.992
ASIFABAD,ASIFABAD,ASIFABAD RURAL,JAINOOR,ASHAPALLI,1,DOMESTIC,122,107,5759.0,38.3
ASIFABAD,ASIFABAD,ASIFABAD RURAL,JAINOOR,BABULGUDA,1,DOMESTIC,14,14,378.0,2.52
ASIFABAD,ASIFABAD,ASIFABAD RURAL,JAINOOR,BHUSIMATTA,1,DOMESTIC,95,92,2099.0,22.614
ASIFABAD,ASIFABAD,ASIFABAD RURAL,JAINOOR,BUSHIMETHA,1,DOMESTIC,29,29,685.0,7.908
ASIFABAD,ASIFABAD,ASIFABAD RURAL,JAINOOR,DABOLI,1,DOMESTIC,138,134,5093.0,37.856
ASIFABAD,ASIFABAD,ASIFABAD RURAL,JAINOOR,DEVUGUDA,1,DOMESTIC,54,54,2084.0,12.616
ASIFABAD,ASIFABAD,ASIFABAD RURAL,JAINOOR,DEVUJIGUDA,1,DOMESTIC,7,7,113.0,1.26
ASIFABAD,ASIFABAD,ASIFABAD RURAL,JAINOOR,DUBBAGUDA,1,DOMESTIC,130,75,1754.0,30.914
ASIFABAD,ASIFABAD,ASIFABAD RURAL,JAINOOR,GAJULAGUDA,1,DOMESTIC,3,1,0.0,0.54
ASIFABAD,ASIFABAD,ASIFABAD RURAL,JAINOOR,GARANGGUDA,1,DOMESTIC,28,26,538.0,6.72
ASIFABAD,ASIFABAD,ASIFABAD RURAL,JAINOOR,GONDIPATAR H/O JAMGA,1,DOMESTIC,37,30,622.0,7.93
ASIFABAD,ASIFABAD,ASIFABAD RURAL,JAINOOR,GOWRI,1,DOMESTIC,232,212,11953.0,71.088
ASIFABAD,ASIFABAD,ASIFABAD RURAL,JAINOOR,GUDAMAMDA,1,DOMESTIC,132,119,6820.0,37.36
ASIFABAD,ASIFABAD,ASIFABAD RURAL,SIRPUR,RAGHAVAPOOR,1,DOMESTIC,104,72,2909.0,27.066
ASIFABAD,ASIFABAD,ASIFABAD RURAL,SIRPUR,RAMUINAYAK THANDA,1,DOMESTIC,61,41,116.0,13.24
ASIFABAD,ASIFABAD,ASIFABAD RURAL,SIRPUR,RUDDAKASA,1,DOMESTIC,11,11,536.0,2.64
ASIFABAD,ASIFABAD,ASIFABAD RURAL,SIRPUR,SEETAGONDI,1,DOMESTIC,79,65,1900.0,61.71
ASIFABAD,ASIFABAD,ASIFABAD RURAL,SIRPUR,SIRPOOR,1,DOMESTIC,413,345,10960.0,149.474
ASIFABAD,ASIFABAD,ASIFABAD RURAL,SIRPUR,SITHADAPNOOR,1,DOMESTIC,109,82,2048.0,28.442
ASIFABAD,ASIFABAD,ASIFABAD RURAL,SIRPUR,SOYA GUDA,1,DOMESTIC,23,22,691.0,5.46
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,MANDIGUDA,1,DOMESTIC,51,45,2420.0,16.045
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,NADIMPALLY,1,DOMESTIC,37,33,652.0,9.08
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,NANDGOAN,1,DOMESTIC,21,19,747.0,3.84
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,NANDIGOAN (K),1,DOMESTIC,84,83,4148.0,23.96
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,NARSAPUR,1,DOMESTIC,1,0,0.0,0.18
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,PALLI  (B),1,DOMESTIC,333,245,16246.0,114.685
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,PALLI  (K),1,DOMESTIC,201,175,10936.0,98.98
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,PALSI (B),1,DOMESTIC,184,136,8615.0,66.368
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,PALSI (K),1,DOMESTIC,89,63,2835.0,28.932
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,PENDALWADA,1,DOMESTIC,4,4,104.0,0.96
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,PONNAGUDA,1,DOMESTIC,98,71,3802.0,35.445
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,RAMCHANDRAPUR,1,DOMESTIC,11,6,318.0,2.4
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,RAMULGUDA,1,DOMESTIC,14,14,796.0,3.36
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,RATNAPUR,1,DOMESTIC,38,31,1315.0,9.62
ADILABAD,ADILABAD,ECHODA,BAZARHATHNOOR,UPPARPALLI,1,DOMESTIC,14,14,431.0,5.87
